house	On the property is Jordan's former residence, the Jordan House, is a two story Greek Revival-style plantation house built between 1849 and 1851.
house	The family house was built with yellow long-leaf pine lumber that was imported from Florida.
house	Jordan's enslaved workers hand-hewed the window sills and studs of the house from local oak lumber and they handmade bricks for the fireplaces.
house	While reading and discussing Mendelssohn's scriptural expositions, Isaac Abraham Euchel and Mendel Bresslau, who were at that time tutoring in the house of David Friedländer at Königsberg, conceived the idea of causing Hebrew as a literary language to be used more widely among the Jews.
house	A freight house from Camp Upton was moved to Northport station in April 1922, after the railroad station there was dismantled.
house	Many slave relationships in Africa revolved around domestic slavery, where slaves would work primarily in the house of the master, but retain some freedoms.
house	Then, Gerald guilelessly mentions that his family owns no land and lives in one apartment of a big house where many other families live - not realizing that he has just plunged his social status sharply down, as in this rural society a landless man is far down the scale.
house	"Betty takes Hilda to look for a blue house that a ""curandera"" (""healer"") predicts holds answers about their mother."
house	"Also in 2003, Georges Schoucair returned to Lebanon after studying film in France and established Abbout Productions, the country's first post-war production house, which has become Lebanon's ""foremost production house and one of the most prominent companies for art-house films in the region""."
house	The film was picked up for international distribution at Cannes, by Albany Films International, a company dedicated to the promotion of art house and indie films from gifted and promising directors.
house	She becomes sick, then again he has to bring Shamali to his house again.
house	She ended her political career as an MNA as the house leader of the second opposition group after the elections of 2007.
house	In 1896, a Jewish house of prayer was built, which does not exist anymore.
house	"Meanwhile, his son Callum ""Rascal"" Clockwise is walking through a secret route under the house to get to his father's lab."
house	Later, after she had given birth to Granderson, her mother moved to Kentucky where Granderson began work as a house slave.
house	A new building to house the facility started construction in April 1979.
house	"""Doll"" concludes with SG Corporation's scandal and subsequent bankruptcy, as Motohiko and his wife are content with knowing that they left Dolls in the world, while Vanilla and Itsuki live together in a house purchased by Ichiro."
house	Jacques was planning retiring as well during the mid-1990s, as his partner from The Quebecers tag-team Pierre turned on him at a house show held on the Montreal Forum.
house	During this house show as well, Ray Rougeau would leave the broadcasting team and run to the ring to save his brother.
house	Ray Rougeau came out of retirement on August 8, 1996, to face Owen Hart in a boxing match at the Montreal Molson Centre during a WWF house show despite not being active as a competitor for years, but a successful wrestler on the Montreal area.
house	The neighbourhood was built between 1948 and 1953 in a very homogeneous garden-city idea, with uniform white houses, that were designed to house victims of World War II.
house	It tells the story of a rich young man, Cristobal, and his friends throwing a house party over the course of a weekend at his parents' home in Tepoztlán.
house	At the beginning of the film, he is driven to the house by one of his Indian servants.
house	Already at the house is a family who work as the groundskeepers and Adan, also a twenty-something who has grown up with them but works for them, creating an uncomfortable atmosphere as Cristobal barks out orders.
house	She calls for Cristobal and he takes her into the house and blames Adan for what has happened.
house	The TV and AM/FM radio stations, shared a parking lot at that time with the radio studios across the parking lot, in the house on Cutshaw avenue, situated behind the TV station.
house	A few structures survived the earthquake – they included the domed medieval Church of the Santissima Annunziata dei Catalani, the Gothic Santa Maria Alemanna church, the Byzantine San Tommaso Apostolo il Vecchio church, San Ranieri lighthouse, Forte del Santissimo Salvatore, the 18th century Palazzo Calapaj-d'Alcontres, Giovanni Montorsoli's Fountain of Neptune and the Barbera spinning mill (later converted to a museum to house the art treasures salvaged from the ruins).
house	During a period of restructuring SaveEasy stores introduced Loblaw house brands such as No Name during the recession of the early 1980s, and SaveEasy's logo was updated to match the Loblaws logo.
house	His boarding house was B2 where his Housemaster was Mr A. C. Champneys.
house	While Calle 13 was in the middle of the recording of their first album, Filiberto, who was the leader of the Puerto Rican Revolutionary group known as Los Macheteros was killed during a raid at his house led by the FBI, on September 23, 2005.
