door	This is achieved by adding a perfectly circular ( " bull-nose " shaped ) extension to the door , which moves in and out of a cavity as the door opens and closes .
door	Glass doors Glass door s pose the risk of unintentional collision if a person believes the door to be open when it is closed , or is unaware there is a door at all .
door	Panic bar s are often used in buildings so that a door locked from the exterior can quickly and easily be opened from the inside in the event of a fire or other emergency .
door	Bicyclists often fear collision with an opening car door in case the car 's occupant does not look carefully to check that it is safe to open the door .
door	Because cyclists often ride near parked cars along the side of the road ( see door zone ) they are particularly vulnerable to this .
door	This can be mitigated by having doors that opens inwardly and is designed to be forced into its door frame by the internal cabin pressure - most cabin doors are of this type .
door	However , an outward opening door is often advantageous for cargo doors to maximise available space , and these need to be secured by hefty locking mechanisms to overcome internal pressure .
door	The standard is also used in electronic cash terminals , traffic lights , and remote door openers .
door	At the culmination of the ensuing months-long legal dispute , he watched , as described by Sandford , " millions of dollars of his future earnings being surrendered " in what were " uniquely generous terms for Defries " , then " shut himself up in West 20th Street , where for a week his howls could be heard through the locked attic door . "
door	Cooper passed a note to Florence Schaffner , the flight attendant situated nearest to him in a jumpseat attached to the aft stair door .
door	Finally , Cooper directed that the plane take off with the rear exit door open and its staircase extended .
door	After takeoff Cooper told Mucklow to join the rest of the crew in the cockpit and remain there with the door closed .
door	The crew soon noticed a subjective change of air pressure , indicating that the aft door was open .
